241
25	191	17.254341915520744
25	93	18.699831128574417
25	225	8.27799131002163
25	76	1.3806798420420667
25	153	203.51469695013907
25	43	9.247056140013541
25	100	143.38050439759866
25	79	3.0426176172077746
25	193	25.430519203485655
25	185	50.05602855421326
25	123	2.8524464215053844
25	16	1.4651656923073355
25	159	90.49279389271219
25	96	0.4995692108460498
25	216	49.16063039367651
25	143	50.55695539259828
25	233	71.0077445110948
25	31	2.3593032141112698
25	161	2.68793798158278
25	45	7.691324287106659
25	163	2288.056064104296
27	182	0.04578455199073713
27	25	0.0007225888656637663
27	89	0.16919491321897076
27	47	0.0789138395374051
27	105	0.20560207700786687
27	55	1.5980507118921077
27	170	0.004894848992759924
27	90	2.539032071642433
27	164	0.08317101982964774
27	139	2.089365465604386
27	109	0.024262515700884578
27	190	0.044562356665401454
27	202	0.14107685382927457
27	214	1.5830964030897274
27	187	0.1610899975367312
27	86	0.11089889402629809
27	121	0.303220087006471
27	232	0.21839152574348672
27	103	0.012069318721195163
27	23	0.0359106920668543
27	80	0.00849530934210717
27	116	0.18797390721926147
27	83	0.0289010764336675
27	221	0.03185975414559122
27	101	0.0023564373716516668
27	69	0.015956329443133847
27	141	0.03861387347283318
27	73	0.0067741593375124
27	44	0.8447278524794597
27	18	0.21450269119455792
27	154	0.0797875068420237
27	132	0.0012604475437074229
27	82	0.2879870478630998
27	165	0.00651302588754198
27	227	0.17189464495285953
27	195	0.04248568720461567
27	70	1.3255339965554906
27	172	0.0012773974245903466
27	155	2.4836420350129282
27	36	0.000470997253776388
27	163	1.654978814750976
27	93	0.013525815578879453
27	176	0.020407995635671528
27	52	0.03245814631527748
27	50	0.35484586267673746
27	67	0.2930446488916702
27	166	0.0007728037657534714
27	111	0.02704404397220604
27	138	0.0007403416733200567
27	208	0.001238193510859847
27	15	0.19775133458032332
27	74	0.15476190110096816
27	193	0.018394204228716043
27	137	1.7967640287693798
27	216	0.035558482634116505
27	46	0.0004776003814707924
27	118	0.004564831186506882
27	40	0.2876691479375618
27	231	0.8112904583364795
27	28	0.0022292983446051693
27	34	0.22051642799708976
27	134	0.013311087411750093
27	6	0.00029111072352618343
27	215	0.001178123894681426
27	96	0.00036134449387966973
27	126	0.003296785388946801
27	37	0.03165714026979861
27	61	0.0006794384034299279
27	219	0.003558845369016963
27	94	0.004389088543438788
27	114	0.055308933809447625
27	29	0.001278219917137123
27	77	0.27480931239583267
27	79	0.002200762375041799
27	236	0.0043856938649852175
27	102	0.0003069675339046664
27	11	0.20472238918474758
27	185	0.03620613502764971
27	10	0.0032803017040537908
27	235	0.001172804597582179
27	4	0.0028255476734036196
27	71	0.0016382046994315605
27	147	0.0010048181850362788
27	184	0.4566640691829511
27	233	0.05136076632594046
27	113	0.016297145847313798
27	188	0.3654180514466791
27	12	0.014238632302599636
27	237	0.007078143400389088
27	88	2.1319821122479015
27	32	0.18919077835562545
27	153	0.14720465867377994
27	151	2.4333782642361195
27	26	0.040893481226418546
27	115	0.010704668364894811
27	136	0.08626736878280025
27	222	0.00037856309228756854
27	220	0.31008031914610673
27	108	0.07073752870138302
27	43	0.006688508315256807
27	223	0.004795333769872984
29	118	3.5676696116065654
29	219	2.7814357106958982
29	176	15.949984323275684
29	20	3.1534133087145064
29	140	738.9901452084421
29	2	0.23925429786236233
29	17	39.55453468272733
29	119	11.120694592951324
29	173	1.3680015525885734
29	196	8.612293995025116
29	126	2.5766212522602556
29	48	0.2263621462993561
29	132	0.9851099011068172
29	68	37.88271997563612
29	34	172.34586053274592
29	27	780.7740957716104
29	30	516.3832815493153
29	91	413.0595726092886
29	163	1293.4580456540189
29	6	0.2275192311617369
29	177	15.389746204604759
29	44	660.2018270197643
29	204	516.7367718313297
29	200	71.21627902040632
29	185	28.297109447045077
29	221	24.900170905435235
29	0	10.771734524585195
29	174	0.2604181218044175
29	146	249.833344852342
29	10	2.563738335175847
29	71	1.2803481410285078
29	80	6.639557026910751
29	83	22.587799618941883
29	87	220.6966168840597
29	73	5.294382513872928
29	211	15.339546087530033
29	41	7.612351900788714
29	101	1.8416869450387994
29	31	1.333734680851992
29	64	12.41089235493048
29	166	0.6039891505656276
29	18	167.64579054855648
29	94	3.4303169557206745
29	45	4.347972690427394
29	187	125.9007979625548
29	39	81.02838595006432
29	26	31.960531358869137
29	167	108.79101716924993
29	149	7.514962995124996
29	194	4.489791997238636
29	57	0.33370549088066764
29	151	1901.8205344637106
29	236	3.427663825590523
29	224	162.25416843052426
29	229	28.338953446854433
29	171	0.4748210627590578
29	69	12.470759452249004
29	129	58.74616741864177
29	77	214.77877116664095
29	145	44.015272589098
29	78	33.952474456601514
29	14	1146.173679325781
29	46	0.3732712772602944
29	225	4.679620674414324
29	209	29.7624342542194
29	70	1035.9785861613036
29	198	18.72462325243561
29	103	9.4328442553759
29	72	187.49307973554528
29	62	190.7883547142694
29	36	0.3681105654936647
29	1	242.73000832378423
29	107	80.36590544181941
29	15	154.55367311769882
29	115	8.366294057192903
29	208	0.9677171359678406
29	24	399.98016209681026
29	79	1.7200182716530954
29	43	5.22744147337891
29	197	8.714945823517937
29	7	338.71490664062696
29	114	43.227009792956274
29	189	3.2420086277630826
29	113	12.73712643903352
29	131	14.049060668183225
29	93	10.571177605778946
29	234	1.3498032372218096
29	60	721.3695857481265
29	233	40.141297183456594
29	212	18.398960124777282
29	32	147.86312202096158
29	170	3.8255968931538615
29	125	0.29950447501608546
29	223	3.747820208303951
29	122	47.43270639616294
29	213	151.32975042535216
29	138	0.5786182187672755
29	61	0.5310189239945031
29	100	81.05424946202358
29	193	14.376094268382483
29	23	28.066204331362275
29	195	33.20492893935864
29	56	17.19731625449474
29	51	1155.8870843811014
29	175	2.0533842468057273
29	186	42.19817172205383
29	133	36.25800447690456
29	135	0.5115642639309285
29	147	0.7853213311677392
29	142	2.5945054247420827
29	181	0.3251899642915426
29	121	236.98337262489133
29	4	2.2083227525138023
29	67	229.0307014605634
29	53	1129.9890269810246
29	33	1874.6398681319963
29	192	1.3578453187589268
29	155	1941.1044685761576
29	96	0.28241083130225164
29	168	156.12451256697722
29	66	10.495186902869468
29	137	1404.2710809583268
29	35	0.7045961205649225
29	165	5.090292190272954
29	232	170.68513116772095
29	237	5.531962976156738
29	150	548.6828555369083
29	154	62.35837688533757
29	111	21.13642540381065
29	164	65.00278058247837
29	63	7.6711155584643995
29	116	146.91206950728272
29	205	16.73957202477037
29	3	7.786448930159528
31	23	21.02227566664166
31	209	22.292793496958407
31	171	0.35565262604799747
31	101	1.3794687088128084
31	94	2.569391564876946
31	125	0.2243362003227934
31	166	0.45240269303758274
31	50	207.72831474453665
31	188	213.91732013345325
31	174	0.19505956275833206
31	7	253.70577566284103
31	90	1486.3604420973534
31	207	39.43262232656862
31	224	121.53235316528557
31	185	21.195229263694237
31	117	2.6975025434846547
31	102	0.1797001323850663
31	55	935.5058524666204
31	230	0.73849524855406
31	91	309.3917545677675
31	167	81.48714111764289
31	14	858.5122079265494
31	32	110.75310631090424
31	74	90.59829149438836
31	239	0.4610752964580483
31	66	7.861152496438768
31	176	11.946929601301003
31	60	540.3235189940679
31	193	10.768047333776918
31	124	87.4701199914266
31	68	28.37508673875462
31	197	6.527708248639724
31	178	299.3790091185278
31	95	4.603214846402046
31	127	135.02725207597913
31	17	29.6273169734196
31	100	60.7116215654194
31	98	45.39589707439183
31	57	0.2499536003493802
31	113	9.540420216460236
31	65	1044.1282011123396
31	26	23.939222160073278
31	238	382.4227205376836
31	18	125.57081041862284
31	67	171.54961481015394
31	92	36.52311339022657
31	122	35.5282608828144
31	11	119.84537899083324
31	104	4.4229850747184924
31	3	5.832241294243279
31	63	5.745853769064859
31	13	6.61485796314071
31	200	53.3427403236889
31	43	3.9154819222137736
31	72	140.43691698573707
31	213	113.3496960417598
31	206	7.4973561821795185
31	21	1.2741960358774955
31	10	1.9203029160226894
31	192	1.0170594593623683
31	119	8.32967310354527
31	154	46.70795429017218
31	54	3.9279685174110672
31	128	6.294875851962163
31	219	2.0833635916329274
31	220	181.52237043368945
31	145	32.968519112376974
31	233	30.066816483062773
31	49	7.470561937788337
31	129	44.00232077172463
31	212	13.781272563828793
31	53	846.3895062194276
31	223	2.8072092912091984
31	44	494.5073669160558
31	222	0.22161248433947822
31	153	86.17424883633475
31	39	60.69224916038393
31	190	26.086997834273085
31	12	8.335357414553409
31	142	1.9433482209982151
31	184	267.3331366474905
31	227	100.62787442500691
31	96	0.2115326417775425
31	203	11.130785721217972
31	34	129.09127815603358
31	144	51.87995450637689
32	25	0.0038155468415125237
32	142	0.017529123448035294
32	166	0.004080700807396209
32	90	13.407064877141618
32	12	0.07518544927998116
32	163	8.738924012609333
32	26	0.21593329283946788
32	172	0.006745149199434073
32	63	0.05182796317407352
32	206	0.06762662534242547
32	226	0.0070442507044671115
32	86	0.5855887696810547
32	67	1.5473883388358805
32	11	1.0810128726841388
32	20	0.02130524401452311
32	189	0.021903816008133396
32	130	0.03829978806216332
32	112	0.01744955111990236
32	60	4.873752199417356
32	174	0.0017594495512257091
32	91	2.7907331280221523
32	10	0.01732125334454652
32	209	0.20108240251920406
32	58	0.10900333214206612
32	14	7.743834229904414
32	54	0.035430523617804056
32	77	1.4510987558145632
32	74	0.8172022999411169
32	208	0.006538137472133336
32	93	0.07142150310255223
32	213	1.0224214030425738
32	148	6.4878360282515395
32	96	0.0019080377623228724
33	126	0.001373087532579219
33	2	0.00012749917871034553
33	42	0.00028028108496214497
33	134	0.00554397269274029
33	73	0.0028213889084890854
33	223	0.0019972222141132986
33	12	0.005930288505047359
33	240	0.9977631726628956
33	41	0.004056640252970692
33	176	0.008499784203794852
33	188	0.1521940045909744
33	5	0.004998040285870483
33	185	0.015079596256408851
33	72	0.099915503686824
33	24	0.2131503702270448
33	203	0.007919128998527874
33	36	0.00019616698715290408
33	202	0.058757500496676586
33	4	0.0011768203948204696
33	0	0.005740282692687785
33	48	0.00012062892078487162
33	161	0.0008097530046882467
33	141	0.016082402096266466
33	54	0.002794599606049264
33	30	0.2751818666813092
33	181	0.0001732944977058265
33	149	0.004004741475817829
33	28	0.000928486814349396
33	155	1.0344191420829434
33	231	0.3378966727337301
33	131	0.007486777511832378
33	78	0.018093353586864324
33	40	0.11981214241759884
33	205	0.008920557349187948
33	60	0.384419550876444
33	13	0.004706218844658397
33	100	0.04319400039925968
33	197	0.004644215150705095
33	19	0.11128730630312487
33	225	0.002493780876642884
33	104	0.003146784983785179
33	39	0.043180217672834975
33	91	0.22012041888763684
33	37	0.013184972478738873
33	124	0.062231650224690765
33	156	0.05613657100738204
33	31	0.0007107503520123171
33	68	0.020187790678628508
33	69	0.006645697077386358
33	160	0.07535062698453726
33	233	0.021391391791017622
33	74	0.0644572247961472
33	106	0.0001510544045736423
33	53	0.6021738132982877
33	148	0.5117311898702249
33	50	0.14779076359119603
33	175	0.0010942533002901462
33	177	0.008201231991145096
33	57	0.00017783244187694495
33	18	0.08933883654405218
33	8	0.7427332645640099
33	85	0.0009359670101912588
33	64	0.006613793760254412
33	237	0.0029479960962781877
33	211	0.008174480230548207
33	96	0.00015049739700248618
33	51	0.6159749490697453
33	10	0.0013662221957291348
33	193	0.007661054487454692
33	94	0.0018280239831769446
34	207	0.30515763936140755
34	156	0.6106085388146945
34	155	11.25158073488593
34	173	0.007929598928639908
34	161	0.008807842910969373
34	81	0.013454472146841576
34	232	0.989373609029358
34	115	0.048495088523160056
34	181	0.0018849583814954836
34	175	0.011902408657904297
34	222	0.0017149948084605835
34	124	0.6769059158730703
34	85	0.010180697506381151
34	116	0.8515734406623007
34	178	2.3168074124102285
34	200	0.41280401235902187
34	6	0.0013188115526998076
34	100	0.4698296493008984
34	110	1.0616280722318994
34	177	0.08920641558129566
34	109	0.10991586162235305
34	75	0.15565409657193624
34	230	0.005715000764139727
34	25	0.003273526074019435
34	106	0.0016430485083619797
34	49	0.05781251438869367
34	120	0.3088425477117899
34	77	1.2449616818891156
34	174	0.0015095094415289588
34	46	0.0021636609363889134
34	12	0.06450491602596048
34	206	0.05801986728293364
34	154	0.36145932554391647
34	54	0.030397410304905646
34	56	0.09968396621267271
34	125	0.0017360728573125204
34	53	6.549963163980713
34	176	0.09245382679745258
34	104	0.03422820002063211
34	209	0.17251746997611203
34	105	0.9314338926874406
34	84	1.196435983141828
34	186	0.2446010215738375
34	123	0.009346904640181489
34	45	0.025202953551133726
34	62	1.1059016199773555
34	228	0.00268659266170575
34	69	0.07228655596535005
34	193	0.08333079848694919
34	18	0.97175612016621
34	29	0.005790687382424126
34	15	0.8958678727026641
34	119	0.06446092678998543
34	196	0.04992102319391292
34	199	11.670973407667034
34	190	0.2018797180467823
34	95	0.035622946005672576
34	221	0.14433343892122938
34	179	0.006169277708923866
34	72	1.086800611728191
34	162	0.003940052307416336
34	226	0.006043573650339938
34	185	0.16402373837245093
34	74	0.7011139288085494
34	36	0.002133746953895069
34	170	0.022175010670097098
34	11	0.9274486651772808
34	148	5.566200936488856
34	80	0.03848608518580333
34	239	0.003568128131823456
34	17	0.22927722212705365
34	3	0.04513402559936398
34	220	1.4047490322627971
34	24	2.3184785564303865
34	159	0.29652704736602603
34	108	0.3204604383198799
34	201	10.40381450316445
34	234	0.007824112687222794
35	192	1.9251986121532714
35	223	5.313785129974558
35	86	122.88881698075754
35	92	69.1348441461459
35	40	318.77072880029294
35	160	200.4769616396727
35	142	3.6785767671261516
35	73	7.506553012410052
35	122	67.25168122097351
35	21	2.41193414731178
35	57	0.4731388318211292
35	111	29.96793249653047
35	207	74.64227295449203
35	20	4.4710151013605
35	117	5.106120497863911
35	37	35.07977740361341
35	18	237.69382185035215
35	157	153.23561538539496
35	9	14.64980180936304
35	136	95.59423461199812
35	212	26.086662455529222
35	76	1.1066337460353344
35	201	2544.7973825534636
35	133	51.40781422893192
35	234	1.9137962793542507
35	91	585.6497090926821
35	209	42.198177015403495
35	104	8.372297852439342
35	233	56.91367680838396
35	153	163.11980851844461
35	135	0.7253129626334756
35	26	45.31471277745748
35	196	12.210799137145314
35	238	723.8905100952527
35	71	1.815320515619592
35	155	2752.1629874328896
35	162	0.963746017961691
35	66	14.880427822339287
35	137	1991.022614136159
35	237	7.843402556275312
35	16	1.1743503086439064
35	69	17.68146081021295
35	224	230.0493992673897
35	154	88.41379719562646
35	228	0.657146854302009
35	150	777.9409461435795
35	167	154.2475511573109
35	215	1.3054977053227506
35	152	13.642984743377374
35	221	35.3042970412406
35	72	265.83397380279945
35	182	50.734585583887345
35	128	11.915612349225354
35	220	343.60490177516687
35	1	344.15074286960584
35	107	113.94547485161745
35	17	56.08174526473798
35	139	2315.2588902075595
35	25	0.800712140950933
35	163	1833.908177882599
35	30	732.1455273613492
35	108	78.38537340321857
35	222	0.4194917449110431
35	105	227.83091061568072
35	216	39.40291652954778
35	204	732.6467177332877
35	210	979.8901971787849
35	84	292.6510423043418
35	88	2362.4830698144965
35	19	296.08965352461405
35	49	14.141076357179703
35	36	0.5219194999730157
35	183	290.53463426300004
35	51	1638.855457181476
35	8	1976.1070895808725
35	3	11.039888319272446
35	27	1107.0076869717436
35	67	324.7274063553699
36	104	16.025317228077004
36	208	2.6262474089418952
36	196	23.372547564593503
36	43	14.186536658903387
36	50	752.6392435875217
36	3	21.131320886694954
36	103	25.59940489206823
36	55	3389.5158589144385
36	235	2.4875554657497947
36	149	20.39454646476067
36	158	605.3022847301569
36	47	167.37873748897817
36	54	14.231777971219584
36	171	1.288597193781069
36	204	1402.3504985987224
36	66	28.482452553095882
36	230	2.6757089227255912
36	98	164.47798018322806
36	6	0.6174550073719275
36	57	0.9056294946131459
36	172	2.7094001439159356
36	63	20.81832243154625
36	202	299.22844739633314
36	90	5385.366940536394
36	127	489.22944852822195
36	146	678.012355262824
36	177	41.76559408932464
36	88	4522.001164675214
36	91	1120.9852466018963
36	62	517.7726048258056
36	161	4.123748156732511
36	29	2.711144676495779
36	154	169.23181334094133
36	42	1.4273594550286577
36	203	40.32895638736035
36	61	1.4411102391453594
36	167	295.2434304794523
36	58	43.78459765097699
36	25	1.5326337277134483
36	183	556.1089394892186
36	80	18.01881850630553
36	159	138.8311391741664
36	195	90.11347980717
36	110	497.04415147430956
36	7	919.2243403288296
36	213	410.68753479592436
36	69	33.843876977802104
36	70	2811.4993281630045
36	112	7.009157976742545
